ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
VIVO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.6,1.21,297464.35
BWEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.44,1.97,251746.3
BIRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.86,1.93,648243.1
BEAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.44,0.41,339861.75
RDAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.51,4.56,1344405.45
FTEK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.52,1.19,239938.95
PPSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.08,2.37,104238.0
TELA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.62,0.56,350203.85
GAME,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.85,1.97,215049.7
ARAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.85,0.23,439339.4
FGNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.35,4.23,113214.65
AHMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.11,0.79,1437443.65
HYPD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.83,2.34,634129.15
ASTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.02,1.43,257090.05
DARE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.27,0.7,348776.9
BEEM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.88,0.98,998531.9
SST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.66,1.37,1354158.15
WKHS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.92,2.34,104817.2
INMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.51,1.12,373170.15
JZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.0,0.69,1297059.45
RPGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3984.0,1.33,399670.95
GRCE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.13,2.07,142491.0
ARAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.3,0.22,550121.25
AGPU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.0,1.41,298085.95
MNTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.54,3.23,590788.6
BZFD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.09,0.57,333916.65
QCLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.92,0.44,13437821.65
LASE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.78,0.6,5790712.95
QNTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.87,2.1,148651.6
DBGI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,711.2,3.63,1929001.4
AIFF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.05,0.64,720414.2
VEEA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.46,1.56,13222066.85
OTLK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.47,0.2,6463068.9
FEMY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.8,2.16,153231.35
JSPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.6,0.34,359120.35
UFG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.3,0.46,5846725.45
DFLI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.7,0.85,267535.25
ALLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.78,0.81,103551.7
VTGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.9,0.23,461073.85
SDST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.09,0.14,41141651.15
LTRN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.62,1.12,171026.5
GWH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.05,0.32,954468.55
MOBX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.2,0.93,8755252.6
GRDX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.8,2.01,117703.15
AUID,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.37,0.36,589256.75
KTTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.47,0.29,241591.25
LGVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.6,2.71,172484.2
SAGT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.68,0.55,324897.25
OSRH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,0.82,0.12,2536451.15
OFAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.1,0.55,9555421.65
ENGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.22,0.64,1591259.05
NIXX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.89,0.38,501676.75
AIIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.4,0.59,693107.05
SCNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.6,0.24,695979.6
GFAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.29,0.31,210191.4
LEXX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.95,3.1,123843.65
NWGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.75,0.22,1721995.2
SKYQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.59,1.14,2698078.7
TURB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.7,0.61,4454506.55
AKAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,107.43,2.66,2248497.75
MDCX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.8,0.15,10142598.4
BFRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.61,0.57,812546.9
MBRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.25,0.38,601673.6
PHIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.48,0.86,159757.5
OBAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.0,0.26,3908413.8
APRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.65,0.59,597423.7
ATER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.39,0.36,5357870.25
GTBP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.63,0.24,366108.0
LHSW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.92,0.48,8206554.4
BIVI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.28,0.96,1621449.3
DTSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.3,0.59,9366256.55
GDC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1827.5,1.31,883676.55
BIAF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.35,4.56,9176049.1
CODX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.8,0.94,236096.15
YMAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.35,1.21,1899054.4
GLE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,0.88,0.26,231652.3
AIXI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.0,0.46,15270435.15
MYSE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.81,1.33,137142.0
FMFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.48,0.2,2539848.35
LOBO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.16,0.39,770767.55
RMSG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.2,0.27,1330655.65
MGRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.74,0.16,518346.0
POLA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.27,1.25,126574.5
ANY,2.89,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.21,2.39,10.5,1.09,684790.0
SMTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,141.5,2.24,571071.55
ONFO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.0,0.8,237656.05
FABC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.15,1.78,144058.8
OLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.5,0.2,19547255.3
AEHL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,415.68,3.54,4589390.35
SNYR,0.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.14,0.83,2.7,0.08,85186785.0
BTQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.14,2.15,2403569.75
SUNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.88,0.78,7936962.15
ALP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.91,0.1,2928086.1
GP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.77,0.75,263066.3
GSUN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.98,0.19,10243914.3
RENX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.6,1.42,108181.15
WNW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,215.0,2.31,1599837.5
GOVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.42,0.38,674305.8
NCI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,96.0,3.95,844757.05
SOBR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.87,0.14,338596.6
BYAH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,204.0,2.27,141070.4
MNDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.5,1.37,115589.85
NCRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,59.1,1.35,3430203.85
PMAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.5,0.86,106165.9
GLMD,3.4,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.26,0.93,4.63,0.47,780336.2
VIVK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2211.6,0.61,5880129.95
UCAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.9,0.38,507309.85
IVDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.03,0.22,456274.75
MASK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.2,0.93,701423.05
AEMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.0,1.43,7986204.8
SGLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.46,1.14,665286.25
ORKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.53,0.67,245199.3
VBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,78.5,2.08,411435.9
MGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5820.0,3.0,1149069.65
HCWB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.28,1.61,291293.3
JDZG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,952.5,2.81,403013.35
SDOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.4,2.73,2833779.0
BTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.25,5.79,390967.15
