ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AEP,128.48,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.97,120.94,136.16,98.09,5080925.4
DDOG,234.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",174.95,149.08,277.49,102.61,6121410.15
LITE,889.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",897.6,493.34,1053.09,82.46,6066891.5
VALE,15.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.51,13.88,17.82,8.32,22378339.55
NSC,310.53,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",307.58,293.39,325.68,244.07,1213464.85
HOOD,92.23,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",79.78,102.89,152.46,65.16,29343947.9
NET,227.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",215.96,206.92,272.66,160.19,4121559.6
PSX,178.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",171.64,148.61,186.92,114.45,2092071.4
FIX,1843.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1782.13,1222.06,2041.56,491.62,447323.25
DLR,182.84,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",192.0,172.53,203.91,146.93,2131987.7
WBD,26.86,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",27.12,24.79,29.98,10.03,20995352.1
TRP,69.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.5,57.98,70.91,45.92,2122669.55
MFC,39.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.0,34.77,39.79,29.33,2837518.85
SPG,214.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",200.53,185.35,214.86,149.78,1717609.15
COHR,363.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",344.16,216.43,426.89,77.37,5911206.4
MSTR,120.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",154.77,197.34,455.9,106.99,18542132.25
BKR,63.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.2,54.44,69.44,36.94,7523674.65
WPM,112.66,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",132.83,122.72,165.21,86.45,1950812.4
CRWV,95.74,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",108.54,100.05,183.58,64.55,27890445.3
KEYS,340.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",338.33,241.72,366.68,158.19,1928788.1
CVNA,67.82,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",71.9,73.71,95.69,56.26,10050104.15
RKLB,114.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.0,72.34,150.23,25.41,25736008.4
TEL,207.74,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",213.91,220.22,247.28,160.93,2635143.95
URI,1068.49,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",916.49,878.71,1094.17,682.65,498538.35
GWW,1313.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1205.33,1065.87,1329.8,914.6,264507.35
TGT,132.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.66,104.84,132.64,82.06,5705141.3
TER,381.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",362.62,245.74,417.92,82.87,3664932.9
LHX,312.17,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",321.7,312.67,375.64,242.72,1074051.1
CARR,69.74,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",63.62,59.2,79.79,49.97,6958144.35
CTVA,74.86,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",80.31,72.38,85.26,60.56,3504671.7
AU,83.18,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",96.26,86.28,124.62,41.58,2650968.45
OKE,89.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.75,77.44,95.24,62.69,3575796.6
MCHP,92.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.56,71.03,102.41,48.06,11307954.25
MCHPP,78.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.3,62.42,85.72,45.73,250755.1
CVE,28.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.08,21.13,31.8,13.52,7660564.05
AME,226.21,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",229.1,210.38,241.38,174.71,1114081.15
TRGP,269.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",254.18,202.96,276.75,143.89,1095584.65
COIN,160.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",186.06,241.66,419.78,141.09,9422251.8
FANG,191.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",195.58,164.2,212.52,132.09,2387611.2
OXY,55.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.68,48.54,65.94,38.56,11017364.6
DVN,44.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.2,40.21,52.07,31.17,14092329.6
FLEX,151.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.9,74.81,161.94,43.13,5719342.85
ABEV,3.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.12,2.7,3.43,2.11,28687999.65
NUE,260.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",221.72,173.68,262.28,116.68,1383230.15
STM,78.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.52,35.19,79.71,21.07,13515894.1
BIDU,116.11,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",126.9,127.24,162.52,83.62,2778377.85
ETR,109.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",112.33,99.37,117.36,78.9,3595981.35
UI,581.77,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",800.46,683.18,1083.11,368.59,140401.4
CCJ,98.97,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",113.75,102.19,134.09,66.01,3363639.45
FER,67.35,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.09,64.65,73.66,49.27,1662101.6
ROK,457.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",425.63,388.08,463.41,313.42,680389.95
EA,203.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.08,198.13,204.4,147.21,1888711.05
ARGX,898.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",809.91,806.85,929.61,537.92,315770.7
DAL,81.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.47,65.84,82.49,46.48,7172395.95
EBAY,109.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.98,92.55,118.63,72.75,4728766.25
FERG,228.03,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",241.92,237.98,266.68,207.74,1465675.65
MT,69.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.19,49.73,71.65,29.63,2412675.05
WAB,262.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",262.4,228.75,270.61,184.98,934787.4
FNV,207.91,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",237.16,224.57,280.36,154.14,930314.6
FITB,53.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.74,46.71,54.59,36.66,7225701.3
XYZ,69.09,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",69.31,67.44,81.11,49.09,5866181.75
NBIS,222.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",182.01,120.15,264.51,44.3,18071241.6
RKT,13.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",14.45,17.35,23.44,12.35,23514453.9
VTR,83.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",85.18,78.32,90.35,60.78,3774884.1
CLS,385.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",376.75,308.64,472.4,125.33,2312877.05
CAH,221.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",202.54,194.77,229.32,144.85,2327346.95
TEVA,34.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.32,28.39,36.34,15.38,5905486.9
HPE,46.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.44,25.48,56.15,17.21,39488782.65
STT,164.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.42,128.07,164.85,93.52,1883787.6
ODFL,247.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.8,174.03,248.73,125.7,2004523.05
GFS,80.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.69,45.66,89.96,31.62,6458141.5
WDS,21.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.82,18.45,24.78,13.89,673654.2
EME,811.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",848.42,719.66,943.75,474.02,353985.3
ON,115.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.09,66.79,133.93,44.9,11900820.95
GFI,35.9,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",43.1,43.29,59.77,22.22,3501207.05
ERIC,12.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.19,10.26,13.74,6.97,10475356.05
KB,103.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.78,94.23,118.21,77.06,228342.4
PUK,26.04,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",29.79,29.13,33.17,23.48,1394300.45
IRM,125.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.01,101.7,132.06,78.22,1247735.15
LYV,172.33,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",162.04,153.5,174.06,125.61,2342201.95
KGC,24.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",30.31,28.66,37.97,14.81,8035968.75
JBL,376.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",338.1,256.31,380.25,175.61,1152468.45
ADM,78.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.6,65.58,84.11,48.14,3559628.3
VOD,15.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.12,13.31,16.02,9.59,3198043.8
BBD,3.44,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",3.7,3.52,4.2,2.69,26577390.45
VIK,93.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.43,71.36,93.18,46.56,3576290.9
SATS,128.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.95,101.36,141.8,16.84,7963313.45
ESLT,913.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",844.43,667.12,1013.23,420.9,121519.15
UMC,20.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.17,10.07,22.89,6.58,18427719.0
ONC,260.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",299.69,319.43,377.47,240.99,269397.25
LVS,50.61,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",52.66,56.45,68.73,39.54,3803030.05
IX,38.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.76,30.16,39.92,21.19,347430.4
CRDO,264.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",182.25,150.36,264.76,73.49,9517041.85
ALAB,367.47,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",231.55,181.19,367.47,85.95,6311155.45
STLD,279.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",229.52,179.93,279.55,120.2,1082342.75
HAL,39.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.76,31.56,42.8,19.8,10907177.9
HUM,368.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",263.46,245.82,368.69,162.84,1316738.45
MTZ,358.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",380.17,268.78,437.51,162.1,1215963.45
UAL,112.61,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",98.43,101.94,117.53,73.67,5770840.45
ZM,92.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.19,86.97,111.88,69.77,5325151.4
TS,61.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.54,46.32,64.02,33.04,1530837.8
CASY,916.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",800.25,640.73,916.28,493.17,664389.5
TECK,63.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.7,50.07,70.56,31.15,3216647.75
SYM,42.83,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",53.33,58.22,87.3,27.97,2741748.1
EL,88.02,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",79.79,92.61,118.78,66.34,3966105.25
SHG,65.58,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.66,58.09,71.72,42.69,264473.95
Q,149.12,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",143.93,149.12,168.28,73.4,1767125.15
TWLO,206.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.5,133.59,236.64,92.44,2976110.75
RVMD,149.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.39,92.18,163.68,34.7,2880505.1
RDDT,173.26,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",157.98,188.94,270.71,116.2,5166510.45
IQV,181.06,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",172.9,195.63,244.29,154.1,1665005.05
NTRS,170.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.72,141.37,172.26,105.36,1117089.5
DOV,218.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.0,198.41,232.21,159.95,807252.25
RPRX,55.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.26,42.55,55.87,33.83,4321998.85
ASTS,97.56,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",89.27,79.59,133.09,36.91,26002957.55
BIIB,199.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",188.47,173.14,204.53,122.68,1111810.8
VG,12.75,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",12.99,10.87,18.91,5.91,14850370.55
EXPE,224.66,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",234.8,239.16,300.02,160.72,1513277.2
CRCL,82.63,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",102.49,100.53,263.45,50.23,13836539.2
ARES,132.82,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",119.48,140.35,187.77,95.2,2346102.0
FTI,70.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.77,54.6,76.94,32.06,5947799.2
FTAI,241.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",247.72,217.35,308.99,108.92,1015025.5
AXIA,10.29,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.58,10.63,13.43,6.29,2102526.25
CNC,63.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.08,41.21,66.21,25.21,4739907.55
NTRA,219.23,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",206.46,205.21,254.4,133.66,1427437.55
NVT,164.52,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",152.51,117.58,176.39,67.59,1895544.2
MTSI,374.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",320.41,215.15,409.68,118.35,1701396.15
TPL,369.55,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",411.01,369.06,538.97,272.83,423422.15
TPR,145.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.88,128.12,159.61,77.91,2493394.7
CFG,66.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.31,57.68,67.63,39.07,4220125.65
CW,757.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",725.65,625.37,757.23,462.24,287365.75
DOW,33.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.33,28.85,41.45,19.83,11252835.8
EIX,72.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.79,62.48,75.82,45.61,2628201.5
PKX,61.15,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",71.21,59.53,91.72,45.13,378250.45
BAP,368.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",323.74,290.9,368.38,206.38,681365.55
VRSN,279.57,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",281.78,257.3,310.0,210.93,806762.85
HUBB,469.32,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",501.84,467.67,556.18,377.47,707859.1
STRL,838.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",663.97,435.01,993.74,202.99,680085.65
EC,16.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.99,11.19,16.26,7.9,3165211.25
P,69.34,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",73.23,75.82,98.7,51.58,4133016.15
AER,137.9,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",140.94,136.01,153.99,106.41,1334268.8
PAAS,46.53,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",54.91,48.99,68.3,26.86,5031548.7
DG,114.34,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",113.23,120.02,155.5,95.08,4211725.95
VIV,13.17,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",14.49,13.21,16.42,10.1,1049501.4
SYF,72.33,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",72.71,73.75,87.76,58.86,3698733.75
ZS,126.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",141.91,215.26,336.27,118.05,7464698.25
SQM,80.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.67,66.99,94.63,31.72,1252680.15
BG,125.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.55,105.31,131.41,71.0,1760427.35
FMX,128.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.53,103.8,128.36,82.37,548737.4
MDB,354.41,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",293.13,331.27,440.6,201.0,2975111.1
XPO,227.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",212.84,167.82,228.37,118.79,1747762.55
ALB,159.06,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",182.16,143.71,215.62,56.05,2137271.8
UTHR,545.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",567.61,491.97,596.76,274.7,460218.15
FSLR,271.17,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",230.0,231.59,318.25,143.67,3031891.1
TSN,55.64,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",63.43,58.45,68.18,49.45,3486118.55
TSEM,258.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",231.45,137.88,288.53,38.09,2163685.5
RF,28.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.55,26.5,30.37,20.68,10795287.5
KEY,22.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.34,19.72,22.76,15.01,12518246.6
TEAM,89.2,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",81.64,122.01,220.89,57.15,5764920.25
LYB,63.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.91,55.74,81.53,40.28,4965083.9
JBHT,289.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",251.52,199.58,289.14,129.81,1019927.3
SBAC,203.65,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",209.58,194.19,233.84,164.16,841012.15
WST,330.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",297.85,269.22,334.66,209.39,680786.55
CPAY,350.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",329.32,311.52,364.13,255.0,547281.4
ENTG,144.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.52,109.34,156.33,68.7,3102425.0
NMR,8.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.2,7.99,9.54,6.1,1443865.2
IHG,164.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.35,134.92,164.43,109.28,242345.2
FN,582.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",660.27,504.3,746.47,245.09,967226.5
SBS,5.47,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.17,5.38,7.08,3.81,6203799.3
WWD,388.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",368.45,319.94,402.89,231.15,717761.9
SITM,721.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",611.48,398.77,901.48,190.16,605344.0
INSM,96.72,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",125.98,154.57,211.41,91.88,3675279.5
BEKE,16.4,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",16.76,17.09,19.99,14.54,5689580.8
AKAM,132.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.96,97.77,161.14,70.53,5379071.0
PFG,109.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.01,88.48,109.69,72.85,1122664.1
RL,393.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",363.71,345.9,393.3,257.2,825914.2
ATI,199.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",162.57,124.06,199.5,71.34,1675412.8
MRNA,49.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.54,38.42,57.8,22.36,5437207.2
ILMN,166.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.03,125.12,170.93,86.93,1897742.15
AFRM,66.49,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",63.07,66.93,92.18,42.53,4685636.5
CRS,562.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",443.54,348.25,562.45,231.97,620440.6
SMCI,31.97,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",32.1,35.88,60.71,20.53,60925058.65
MKSI,345.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",293.31,203.87,345.32,88.89,1084182.8
IFF,77.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.88,69.13,82.93,58.84,2142076.95
EXPD,166.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.17,142.43,166.44,110.22,1232958.4
ROIV,29.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.87,23.09,32.41,10.74,6498974.95
DD,46.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.3,41.6,51.12,27.19,3478651.7
IREN,56.71,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",51.55,47.46,76.41,9.77,50385647.7
RGLD,204.57,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",237.95,226.85,303.74,150.48,647712.1
FUTU,95.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",134.96,156.75,195.9,89.76,7567803.8
ULS,98.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.28,81.39,104.74,62.21,646282.2
CHRW,191.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",175.32,161.07,199.22,91.19,1761602.8
LUV,44.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",40.28,38.86,54.56,28.65,6136373.45
DKS,223.95,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",218.5,212.59,233.13,170.53,1401634.75
VTRS,16.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.31,12.64,17.26,8.41,9759666.05
RCI,38.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.72,36.48,40.21,26.63,1123082.1
FFIV,393.84,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",346.16,297.44,409.13,223.99,694329.75
CX,12.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.4,11.18,13.55,6.73,4634018.65
INCY,107.83,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",97.51,96.38,110.57,67.26,1738341.15
KEP,12.23,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",14.11,16.04,23.26,10.22,1372522.1
APG,42.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.1,40.16,49.4,31.9,2515744.15
SNX,277.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",231.56,173.45,279.33,121.93,746395.35
CDE,16.4,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.51,18.78,27.12,8.67,24284542.15
RBC,607.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",586.49,492.15,623.19,367.05,303483.5
BURL,342.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320.63,294.73,347.82,222.85,1122073.8
ROKU,119.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",118.29,103.95,131.91,74.41,2105471.1
AMKR,76.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.76,46.13,78.01,19.72,5260084.4
RS,410.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",357.06,310.35,410.43,262.77,307862.5
BWXT,194.68,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",209.97,195.31,238.1,135.69,946948.1
ZTO,22.51,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",24.16,21.63,25.88,16.79,1890249.15
NXT,119.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.24,102.56,156.4,53.8,2516015.8
ITT,185.0,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",203.63,187.61,221.24,148.62,681937.5
FTV,59.84,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",59.81,54.63,62.78,46.39,3358621.25
IONQ,57.99,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",49.58,48.91,82.09,26.59,31752119.1
AGI,34.49,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",42.19,39.16,55.29,24.28,3259386.45
BCH,39.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.68,35.48,43.7,25.75,376679.85
YPF,56.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.45,37.25,56.35,23.57,2242581.5
CF,106.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.54,97.68,137.04,75.38,2772402.05
