ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
DUOT,13.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.16,9.16,14.64,6.0,825731.4
AIRJ,4.85,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.85,3.92,6.59,2.51,2171979.35
EAF,7.71,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",8.83,11.6,19.82,5.23,254523.65
OSG,5.76,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.14,6.79,10.08,3.94,430529.2
OABI,2.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1.97,1.8,2.72,1.36,574041.85
SPCE,3.56,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",3.37,3.28,7.52,2.17,71781670.55
WLAC,18.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.88,12.2,20.79,10.2,513321.35
POWW,2.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.03,1.84,2.15,1.09,472248.5
OBIO,3.99,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4.06,3.97,5.35,2.35,240804.3
ALTG,7.67,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.78,6.28,8.62,4.19,301547.4
HUMA,0.92,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.98,1.19,2.73,0.57,8772469.45
LOVE,14.47,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",15.89,14.74,20.75,10.54,189474.85
ALEC,1.75,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.15,2.07,3.32,1.14,722025.0
UIS,3.54,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.18,3.01,4.78,2.0,1179761.65
LFMD,4.75,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",4.52,4.45,14.76,2.64,902693.15
WALD,1.66,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.34,1.68,3.08,0.76,854750.85
BZAI,1.41,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1.79,2.32,6.29,1.02,5237860.15
HRTX,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.11,2.23,0.38,4555238.1
GPRO,0.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.13,1.4,2.88,0.63,6892855.9
CRNT,2.7,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.67,2.35,3.2,1.84,863272.5
NKTX,2.86,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.86,2.3,3.49,1.66,505636.1
AREC,2.15,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",2.24,2.9,6.81,0.78,3629701.05
MIST,1.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.65,1.86,2.95,1.01,1267107.75
LPRO,3.11,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.97,1.8,3.11,1.2,4351278.6
IMPP,4.89,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",4.91,4.56,6.35,2.97,586851.75
RELL,18.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.7,12.09,18.6,8.72,278873.75
OSUR,4.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.47,2.98,4.47,2.11,850726.25
CNTX,0.63,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",2.16,1.78,3.36,0.56,2489603.75
MVIS,0.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.57,0.85,1.5,0.36,8828696.15
AMPY,4.13,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",5.21,5.15,6.63,3.18,672807.9
TNYA,0.73,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.77,1.01,2.1,0.55,3229181.8
SMRT,1.13,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.26,1.54,2.12,0.89,1525720.25
SRI,7.6,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",7.01,6.79,9.17,4.72,163595.7
FF,4.24,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.32,3.81,4.97,3.0,256133.15
ANNA,2.93,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",3.6,3.67,10.24,2.31,428872.4
INSE,8.0,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",7.42,8.17,9.82,6.11,120626.25
SND,4.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.04,3.8,5.82,1.73,360419.4
SABS,4.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3.69,3.51,4.59,1.69,813237.7
SHIM,3.66,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",4.53,3.41,6.67,1.56,192862.0
SLNH,1.72,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.52,1.59,4.42,0.43,20892700.95
DMRC,9.58,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",9.95,8.0,16.43,4.36,297109.5
PLBY,1.45,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.54,1.66,2.71,1.2,642400.65
TONX,3.35,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",3.07,3.55,22.45,1.8,320562.55
TKNO,5.24,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.87,3.94,6.37,1.99,223996.45
KLTR,1.4,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.39,1.47,2.01,1.08,372321.3
EGAN,7.51,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",7.4,9.65,15.46,5.58,294801.25
PESI,11.0,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",10.97,12.29,15.76,8.19,189748.1
TENX,12.0,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",12.47,11.05,18.27,5.62,864689.7
UNCY,6.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.44,6.15,8.56,3.74,935709.15
DPRO,5.79,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",5.94,7.13,13.77,2.58,2436777.85
DTIL,6.81,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",7.12,5.65,8.61,3.57,373868.05
VERI,1.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.99,3.72,8.39,1.22,2811036.0
SLQT,0.99,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.95,1.31,2.69,0.59,1558985.75
QSI,1.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.98,1.23,2.63,0.71,6888898.95
XYF,4.81,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.73,7.18,18.91,3.22,126035.4
KPTI,9.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.76,7.28,10.09,3.77,363839.3
CRBP,8.26,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.54,10.23,19.36,6.9,762382.95
DGXX,6.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.71,3.73,8.46,1.89,9972840.85
KRMD,3.9,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",4.07,4.57,6.52,2.94,115213.15
CRBU,1.64,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.02,1.94,2.84,1.25,1896914.05
BHR,2.08,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",2.45,2.65,3.14,2.0,531988.9
INGN,6.41,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",6.62,6.94,8.95,5.59,352842.2
SUUN,0.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.74,1.3,2.48,0.5,3628388.35
MGNX,4.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.71,2.33,4.53,1.19,660461.4
ATLX,3.91,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.56,4.88,7.45,3.4,726312.2
TLSA,1.16,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.32,1.55,2.5,1.08,298090.6
IFRX,1.81,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.96,1.34,2.74,0.79,1183915.1
WTF,2.77,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.41,4.11,7.1,2.47,162894.05
ELTX,3.85,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",10.85,9.94,14.85,2.76,3605716.15
CVGI,4.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.78,2.61,5.78,1.27,408961.0
ABOS,2.26,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",2.46,2.23,3.37,1.11,374392.25
DOUG,1.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.81,2.31,3.11,1.56,406292.4
AMTX,1.96,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.49,2.13,3.66,1.32,1149729.5
ZEPP,4.83,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",11.13,25.61,61.27,2.43,207959.35
SKYX,1.08,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.12,1.64,3.13,0.97,1309573.45
CVRX,4.95,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.39,7.72,10.81,4.74,257608.95
LFCR,5.54,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.09,6.6,8.82,3.66,186335.45
EPSN,5.3,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",5.92,5.17,7.93,4.16,158519.6
ADAG,3.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.66,2.71,4.61,1.4,192107.95
KRRO,12.99,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",12.2,17.71,51.36,5.28,188250.1
DOMO,2.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.49,7.89,18.2,2.0,2128713.7
PYXS,2.03,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.88,2.3,5.34,1.04,514760.85
BDTX,1.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.55,2.88,4.87,1.66,2116445.1
CNTN,3.35,6,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",3.19,3.31,7.71,1.17,1097271.1
TBI,6.7,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.58,5.1,7.68,3.31,276318.1
THRY,3.5,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.59,5.94,13.85,2.1,727273.25
HYPR,1.6,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.47,1.26,2.2,0.69,699231.65
ORMP,3.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.96,3.09,4.73,1.92,188906.7
RFIL,17.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.0,10.37,19.38,4.86,282462.4
MX,5.92,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",5.03,3.4,8.93,2.27,4592504.9
OWLT,5.0,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",5.27,9.08,16.52,4.44,275941.3
KZIA,13.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.29,8.91,15.72,5.0,204097.8
ONL,2.87,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",2.77,2.47,3.0,1.87,323403.4
IMDX,5.44,6,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",5.02,5.22,8.48,2.4,301014.35
ANTX,5.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.28,2.28,5.46,1.03,253938.15
IMUX,14.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.01,9.22,15.13,5.1,246978.6
DIBS,4.33,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.76,4.74,6.43,2.55,201536.8
CURV,1.93,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.71,1.45,5.1,0.97,828950.75
APYX,4.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.94,3.54,4.86,1.75,166034.55
RGP,4.23,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.23,4.32,5.66,3.42,372844.2
CHPT,8.31,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.77,7.76,15.04,4.51,685437.6
BOOM,7.03,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",6.65,6.89,8.97,4.73,241017.05
WATT,25.23,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",26.06,12.93,35.33,3.76,260324.65
DHX,3.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.27,2.46,3.87,1.5,189504.5
HURA,2.57,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",2.39,1.87,3.25,0.44,500846.3
BZUN,2.79,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",2.7,2.95,4.77,2.1,263207.8
IDN,4.09,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",6.07,5.72,8.99,4.05,438437.5
SPRO,2.28,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.68,2.4,3.04,1.83,1759511.65
NNBR,2.79,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.52,1.84,3.14,1.14,821586.5
CRDL,1.06,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",1.29,1.11,1.63,0.93,356674.55
AGEN,3.0,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",3.64,3.73,7.06,2.77,635265.75
JELD,1.78,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.59,2.73,6.76,0.95,1490993.2
EDSA,7.35,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.51,4.31,18.28,0.8,278557.4
VWAV,4.93,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.84,8.68,14.18,2.3,598381.25
RDZN,1.66,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1.65,1.49,2.41,0.83,492486.25
MBOT,1.86,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.04,2.36,4.5,1.62,1362486.45
QMCO,15.6,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.54,8.12,15.95,4.31,1717593.85
MED,11.04,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.79,11.72,15.22,9.53,191711.65
GNLX,2.96,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.84,3.73,8.24,2.3,163978.95
EMPD,3.83,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.6,5.19,21.61,3.26,199659.0
GALT,2.83,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.39,3.75,6.51,2.08,322341.3
BNC,2.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.74,5.64,57.58,1.99,445162.65
SPWR,0.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.01,1.45,2.11,0.75,3903160.3
NTHI,5.27,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.97,8.15,12.09,3.35,104762.7
IHD,7.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.33,6.45,8.02,5.18,128490.95
CODA,10.0,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.83,10.69,16.76,7.05,221167.0
SRFM,1.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.18,2.4,8.8,1.03,3380863.3
EQ,3.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.36,1.69,3.17,0.29,1169938.65
AMWL,8.43,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.49,5.77,9.83,3.78,110089.05
TTEC,2.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.67,3.05,5.45,2.06,527772.85
DFDV,3.01,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.0,7.23,30.36,2.65,1038562.5
BNAI,20.03,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",25.64,17.27,63.0,1.2,919402.3
TMCI,4.19,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.67,3.4,7.7,1.2,686835.6
CHGG,1.05,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.13,1.02,1.84,0.45,1840839.85
HSDT,1.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.96,4.72,24.13,1.27,425934.3
SAFX,0.42,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.46,0.58,2.27,0.14,4649240.6
AIFC,0.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.84,1.72,9.87,0.63,1455608.25
SUIG,1.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.5,2.14,7.45,1.14,359935.55
GCTS,3.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.13,1.52,3.73,0.99,7882232.45
FFAI,0.29,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.35,0.87,3.0,0.22,16322836.0
PEPG,1.79,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",1.6,4.05,7.17,1.01,646932.85
BLNK,0.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.75,1.02,2.5,0.5,2364498.95
GUTS,0.86,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.73,1.09,2.37,0.39,1899727.25
INO,1.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.19,1.79,2.87,1.05,1724260.6
RANI,0.78,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.91,1.17,2.85,0.41,929702.15
CMTL,2.4,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",4.09,3.96,5.98,1.92,952377.95
VRA,3.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.68,2.83,4.26,1.8,746592.15
TUSK,3.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.97,2.38,3.84,1.73,313814.25
STIM,1.23,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.47,1.86,4.66,1.18,1732613.5
ARQ,2.84,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.5,3.94,7.73,1.64,305080.4
LICN,2.17,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",3.96,3.73,8.63,0.84,589742.7
HCAT,1.74,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.42,2.14,4.09,1.0,2664974.7
BMEA,1.18,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.5,1.46,2.67,0.96,982684.8
CBUS,1.36,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.4,1.79,4.05,1.16,286777.0
GEOS,7.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.62,14.96,28.41,7.18,155714.0
HOVR,2.22,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.22,2.05,3.91,1.2,3470835.9
CGTX,1.45,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.2,1.38,3.18,0.25,1179371.7
FLL,2.88,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.64,2.66,4.95,2.15,264474.95
CYPH,0.74,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.97,0.88,2.97,0.24,7873242.2
CRGO,1.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.9,2.45,4.1,1.21,105731.4
DTI,2.26,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.99,2.94,4.49,1.81,254676.85
BTCS,1.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.7,2.69,6.5,1.1,1103615.8
ZVIA,1.53,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.35,1.9,3.64,1.13,1240593.45
LAKE,10.08,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",10.15,11.46,17.29,7.58,191492.95
ALDX,1.96,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.7,3.97,5.89,1.24,1115914.8
SKLZ,8.84,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",7.08,5.64,12.45,2.28,322067.15
EXFY,1.56,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.08,1.35,2.61,0.75,1373969.1
ONCY,0.96,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.93,1.03,1.42,0.64,1751625.6
TEAD,1.25,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.0,0.99,3.11,0.59,295984.7
NRXP,3.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.34,2.66,4.62,1.68,1649332.9
OCCI,2.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.1,3.74,5.0,2.5,225687.95
SKBL,2.86,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.38,3.08,12.98,0.44,260404.2
ARBE,0.82,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.91,1.24,2.69,0.56,4304931.1
PODC,4.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.64,2.58,4.98,1.3,153648.75
TLYS,4.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.57,2.59,5.45,1.13,489305.1
UPXI,0.91,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.23,2.55,10.0,0.56,2552741.65
LGO,0.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.06,1.26,2.52,0.73,751764.2
BAER,1.87,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.0,2.04,3.27,1.55,837151.65
SEV,2.37,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.59,2.37,10.84,1.41,228724.0
FRMM,5.05,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.44,9.28,107.0,1.79,312355.4
GNSS,1.63,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1.92,2.07,2.58,1.54,134956.25
ATYR,0.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.65,0.98,6.61,0.4,2539401.8
OCC,22.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.49,8.71,26.92,2.7,1706073.65
QTTB,11.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.02,4.69,14.0,1.36,1654427.85
STEX,0.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.06,3.05,11.55,0.76,1847899.8
AIRG,6.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.8,4.95,7.39,3.07,106748.7
LIDR,1.45,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.87,2.14,4.43,0.74,1296228.45
MXCT,1.21,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.99,1.21,2.33,0.68,938541.25
AGH,4.73,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.21,4.24,7.82,0.57,3248440.5
AVD,2.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.75,4.1,5.81,2.06,390566.05
NAMM,1.85,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.86,2.26,16.59,0.92,2874410.5
SPAI,4.83,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.65,5.22,8.95,2.4,314871.75
CLNN,6.01,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",6.33,6.56,12.5,3.36,105947.25
BTMD,2.26,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.13,2.38,4.55,1.3,204511.25
GRWG,1.59,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.45,1.46,2.2,0.87,362263.85
DTCX,2.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.22,3.2,15.46,1.63,317670.1
GECC,5.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.51,6.31,9.88,4.55,122199.85
PN,3.61,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.8,11.03,82.0,2.21,670317.05
TCRX,0.92,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.09,1.27,2.52,0.85,429549.25
DOMH,3.37,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.06,3.75,6.22,2.53,233979.9
STEM,8.22,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.54,14.49,29.79,6.17,170819.15
ZTEK,0.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.57,0.7,1.33,0.41,139828.3
JFB,4.5,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.61,7.56,16.78,2.54,713999.25
ANVS,1.75,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.94,2.57,5.1,1.59,1213667.45
ZSQR,16.73,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",12.31,13.59,18.8,7.05,377707.65
STSS,1.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.71,3.39,16.03,1.11,271211.65
ACRV,1.57,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.72,1.85,3.01,1.18,378935.45
SYPR,2.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.21,2.76,4.18,1.83,161513.1
AFCG,3.27,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.17,3.02,4.75,2.05,145236.3
PMVP,1.13,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.29,1.31,1.8,1.02,260591.95
MDAI,1.82,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.05,1.82,3.14,1.2,985876.45
BDMD,1.11,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.59,1.67,6.64,0.77,114305.8
CPSH,6.65,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",6.05,4.46,11.59,2.42,4686233.75
OMEX,0.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.05,1.73,4.12,0.77,712218.65
ATRA,10.07,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",7.88,10.0,18.09,4.18,101684.4
FTCI,5.14,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.68,7.43,12.5,3.45,102048.45
PDSB,0.95,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.11,0.93,1.62,0.54,1011702.0
FLD,0.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.14,2.25,4.69,0.56,6681048.95
